"","lon","lat","year","anomalie"
"1581",-51.994670623763,-28.970166802745,2019,0.00042731715222431
"1582",-51.9945203578414,-25.1299264073893,2019,-0.00130105132496498
"1583",-51.9937131733538,-27.5722666342271,2019,0.000634393046199094
"1584",-51.993,-21.82,2019,-3.56534588551317e-05
"1585",-51.99296788,-10.60918807,2019,0.00064296199198684
"1586",-51.991,-26.474,2019,0.000160039974719883
"1587",-51.9872379759719,-22.9817591299745,2019,0.00124616977454546
"1588",-51.9866384642688,-21.8014565669695,2019,0.000521555755912095
"1589",-51.985,-23.64,2019,-2.32450039009144e-05
"1590",-51.9843213863657,-29.2831999135011,2019,-8.62543031619714e-05
"1591",-51.984,-24.012,2019,-3.03285153175226e-05
"1592",-51.98,-29.46,2019,-4.37710081845913e-05
"1593",-51.9767056843163,-29.0919150711029,2019,-5.11916201595262e-05
"1594",-51.976,-22.094,2019,-3.47952777301802e-05
"1595",-51.9739742432583,-3.1352682370065,2019,0.00278246004665113
"1596",-51.9717796221657,-22.8361122482176,2019,0.00129317482806781
"1597",-51.9695994886838,-11.4545904229118,2019,-0.000139535201917969
"1598",-51.9678126001025,-23.4009493304924,2019,0.0013835181056913
"1599",-51.9677428065217,-22.6596620530631,2019,0.000296615713838801
"1600",-51.967202881132,-28.5943862586896,2019,0.000469390145591434
"1601",-51.965020350622,-29.3621205779411,2019,-0.000113036634158799
"1602",-51.96389581,-17.39084887,2019,-6.88300801316025e-06
"1603",-51.9637075192956,-25.8677812397862,2019,-0.00043014226826161
"1604",-51.9610625733631,-26.7060827602255,2019,6.93347303038579e-05
"1605",-51.958,-23.353,2019,0.000751791031731548
"1606",-51.9564538139863,-23.1055901839287,2019,0.000314747750651812
"1607",-51.952,-23.488,2019,0.00108674193850874
"1608",-51.9511933351034,-0.0668366240677534,2019,-0.00466376004640124
"1609",-51.9506467080746,-27.4785148004284,2019,0.000389770903192253
"1610",-51.9444577426877,-24.4599342046202,2019,0.000485128139220676
"1611",-51.942,-23.002,2019,-1.94676000968244e-05
"1612",-51.938235,-30.102394,2019,0.00251955769082381
"1613",-51.9336761087223,-28.701568512481,2019,0.000214307135391374
"1614",-51.9297602572426,-27.7043204949256,2019,0.000212628454672421
"1615",-51.9296149834346,-24.9091834036519,2019,-0.000183469921996737
"1616",-51.9282137250599,-26.8617685747474,2019,-0.000220075950002825
"1617",-51.9259483966916,-27.421535078385,2019,0.000579821855742948
"1618",-51.9252250693973,-26.1822937379497,2019,0.000164428286833295
"1619",-51.92259195,-21.8926671,2019,0.00011146699198684
"1620",-51.922566337027,-29.6377337253647,2019,0.000350778033114529
"1621",-51.921827248534,-29.2129573882125,2019,-4.05958571305541e-05
"1622",-51.9198798480064,-29.5088217811391,2019,0.000248348074772613
"1623",-51.9182609347605,-23.1916031146129,2019,0.000534516987135805
"1624",-51.9179481465517,-27.0252349860681,2019,1.58068460496669e-05
"1625",-51.9176425725284,-28.3462050920123,2019,0.00030764858020924
"1626",-51.9162944763377,-29.8653670711681,2019,0.00201609035052446
"1627",-51.9119152298718,-30.2906007538846,2019,0.00195219883435475
"1628",-51.9083952243439,3.08997893101236,2019,-0.0100227750656619
"1629",-51.9079944797461,-24.1603091866244,2019,0.000271674859856027
"1630",-51.9043796339456,-28.8550002021368,2019,1.16078874731187e-05
"1631",-51.8984810451098,-28.1813218432427,2019,2.90590824565733e-05
"1632",-51.8978240941859,-22.7129859730902,2019,0.000322005865102831
"1633",-51.8899497363451,-14.1562376311359,2019,0.000663916734956498
"1634",-51.887,-23.372,2019,0.00048020484277045
"1635",-51.878,-22.285,2019,1.54376892145621e-06
"1636",-51.87686279,-15.64818452,2019,-2.19130080131602e-05
"1637",-51.8750589994677,-27.3513607261074,2019,0.000212563779498669
"1638",-51.8717912814465,-23.8455482909455,2019,0.00170039129353556
"1639",-51.8678523587762,-23.5306524646435,2019,0.00129893398880238
"1640",-51.8678266425397,-28.5383264521438,2019,3.50679207340099e-05
"1641",-51.8670630475148,-23.4682437644308,2019,0.000215982948623049
"1642",-51.8655768423748,-29.3917637174281,2019,3.70122126426855e-05
"1643",-51.8604802927157,-29.066781572761,2019,-0.000229896483399488
"1644",-51.8580660644981,-21.4633061247885,2019,0.000435313230958566
"1645",-51.858,-23.893,2019,-1.78497176481453e-05
"1646",-51.855,-21.861,2019,0.000201535142392744
"1647",-51.854,-23.515,2019,-1.38331486125115e-05
"1648",-51.85345654,-22.55263864,2019,-4.40830080131602e-05
"1649",-51.849514,-30.825614,2019,0.00019897196030684
"1650",-51.8480822743831,-23.9926354897664,2019,0.00131689656039547
"1651",-51.847,-23.498,2019,-6.37682080555552e-06
"1652",-51.8469392499765,-23.2268400238613,2019,0.00074450301035583
"1653",-51.8431751954265,-28.9766305348555,2019,1.16124535572917e-06
"1654",-51.843,-21.35,2019,4.65349695377679e-05
"1655",-51.8421339719093,-22.477862131231,2019,0.000435351939140929
"1656",-51.8421279059852,-16.4140443599173,2019,0.003545028706669
"1657",-51.8387609472856,-23.0630725236759,2019,0.000837066590110868
"1658",-51.8385382030916,-29.5891252728153,2019,7.36776203787735e-05
"1659",-51.8383380358512,-21.7930133395135,2019,0.000290286857303368
"1660",-51.8351387840768,-28.4902976748231,2019,0.00016451711015488
"1661",-51.8347367634774,-27.7976545891411,2019,0.000365885777399807
"1662",-51.8315320521362,-29.7447784795848,2019,0.00145545799952619
"1663",-51.831,-21.305,2019,-1.17017643431646e-05
"1664",-51.8293118022258,-29.256749264745,2019,-0.000238340558267767
"1665",-51.8266,3.8384,2019,0.00065048199198684
"1666",-51.8242675904577,-23.7130522950301,2019,0.0011183692995854
"1667",-51.8236338696078,-11.2015830867208,2019,0.00121150151749478
"1668",-51.8155824679506,-29.1404034384876,2019,0.000184128543772133
"1669",-51.815452001618,-27.6038805783149,2019,0.000341853791576654
"1670",-51.8153107107364,-24.3440294229914,2019,0.000250263888087004
"1671",-51.8147595248394,-17.0071007097225,2019,0.00221249298347459
"1672",-51.8143587820545,-26.4510927781225,2019,0.00326802012487881
"1673",-51.81419892,-21.99410692,2019,0.00016397699198684
"1674",-51.8123003158038,-28.4164078729518,2019,0.000404474295917317
"1675",-51.8067051941267,-15.1302881854032,2019,0.00751342693765199
"1676",-51.804,-23.993,2019,-4.10628136509328e-05
"1677",-51.804,-23.471,2019,1.47119251994011e-05
"1678",-51.804,-22.7,2019,-3.5196231206592e-05
"1679",-51.8019556504176,-22.7187360774702,2019,0.000531700340924929
"1680",-51.801,-23.51,2019,2.89844621053574e-05
"1681",-51.8003557854483,-27.9572344003989,2019,0.000893731868356412
"1682",-51.7987077397756,-27.3708185834215,2019,0.000140667004648374
"1683",-51.7984935291862,-30.417371072362,2019,0.00190291490427199
"1684",-51.7980701567671,-22.9140784144769,2019,0.000538220060752908
"1685",-51.797,-16.949,2019,3.61594190516735e-05
"1686",-51.796229,-20.996166,2019,0.349923681991987
"1687",-51.793,-20.9954,2019,-4.95180080131602e-05
"1688",-51.7907214887411,-21.1983433985827,2019,0.000305882683888172
"1689",-51.79,-23.021,2019,-3.36135201154928e-05
"1690",-51.78948,-27.525972,2019,0.0148871761213735
"1691",-51.7885075714238,-30.9227262030651,2019,0.00451916624877432
"1692",-51.788350138364,-28.6003015878385,2019,9.70333529040512e-06
"1693",-51.7875237349346,-28.1021098636775,2019,0.000543922613102149
"1694",-51.7821891142965,-28.8207501452449,2019,0.000111433382224399
"1695",-51.7820402313384,-25.1308329670924,2019,-0.000355954121023175
"1696",-51.7809355851059,-27.2333345743677,2019,-7.94772797181462e-05
"1697",-51.7804142702816,-24.6910934344443,2019,0.00127165517515288
"1698",-51.7803707815688,-27.7220636013929,2019,0.000213309580252215
"1699",-51.7779443551415,-29.4718533765765,2019,-0.000170405715985785
"1700",-51.776904697757,-28.3269697407508,2019,0.000226761664759855
"1701",-51.77540603,-14.58858647,2019,-6.29800801316024e-06
"1702",-51.7742342547751,-29.3447936438257,2019,-4.95309660242707e-05
"1703",-51.7738489718865,-4.16971131739424,2019,0.0181700549353088
"1704",-51.7728203832688,-27.4612187147314,2019,0.000444180489803424
"1705",-51.7726669509476,-27.1415102311564,2019,-0.000173991242634829
"1706",-51.7709845143282,-24.0802033015137,2019,0.000665463905424783
"1707",-51.7674143275638,-24.2056019165668,2019,0.00077990210040245
"1708",-51.767,-22.467,2019,-3.01948641587187e-05
"1709",-51.763,-21.387,2019,-3.45350096840883e-05
"1710",-51.7609867274394,-29.0568009129991,2019,-9.92900979601907e-06
"1711",-51.7602355798664,-30.5839289953697,2019,0.000380861611545544
"1712",-51.76007252,-12.6718904,2019,0.00019292199198684
"1713",-51.7581875702137,-20.2820555873891,2019,0.0168884855932278
"1714",-51.7568,-22.1202,2019,-4.95180080131602e-05
"1715",-51.7566311519907,-26.9449963364932,2019,0.000481756470715791
"1716",-51.754132840319,-28.7259996365449,2019,0.000168315704546158
"1717",-51.7519605600477,-30.1929155216542,2019,0.00176924760540688
"1718",-51.7502234437877,-11.8115023438127,2019,0.00166808426982529
"1719",-51.7463304101919,-28.6512335022434,2019,2.68796319572408e-05
"1720",-51.74632435,-21.72963293,2019,0.00042747199198684
"1721",-51.746,-24.747,2019,2.54462235328113e-05
"1722",-51.7429401348497,-29.4063847987265,2019,2.41573894278492e-05
"1723",-51.739477998907,-12.2178089766974,2019,0.00351447716025138
"1724",-51.7378468204483,-21.5104123735999,2019,0.000424189017222117
"1725",-51.7371319097154,-21.3167763556889,2019,0.000226952475933554
"1726",-51.7369563240477,-28.2484155546142,2019,0.000634279082520958
"1727",-51.7348796377153,-23.1302712651075,2019,0.000357408239478313
"1728",-51.7321686257361,-17.9095699584694,2019,0.00388679873341697
"1729",-51.7315668393346,-21.8526679300153,2019,0.000186186374149362
"1730",-51.7309561181136,-29.667072977226,2019,0.000252829941037548
"1731",-51.7283501552083,-29.5692661448877,2019,-0.000583236933600073
"1732",-51.7225196062975,-22.0376569436067,2019,0.000465817730929482
"1733",-51.7204760159372,-29.2627131976592,2019,-0.000116533249791456
"1734",-51.718974,-30.090131,2019,0.00984846199606764
"1735",-51.7174873223411,-28.8865790105397,2019,0.000260389897484407
"1736",-51.7156673800184,-28.4983226553315,2019,0.000284213897573698
"1737",-51.714,-21.886,2019,-3.18057123358818e-05
"1738",-51.7135786915022,-10.8261709364114,2019,-0.000406313625507026
"1739",-51.712,-28.993,2019,-3.62162005764114e-05
"1740",-51.7112478782032,-22.8130716322109,2019,0.000567873884034554
"1741",-51.7107731240684,-29.1638924461588,2019,-0.000231909172113362
"1742",-51.7066996196275,-23.4820055726883,2019,0.000506923257182736
"1743",-51.706,-17.881,2019,0.00036937989503593
"1744",-51.6997122788062,-23.2500135498571,2019,0.00146655443382965
"1745",-51.6985725371922,-10.4041666208887,2019,0.00654627406654089
"1746",-51.6964110415684,-27.0449981048306,2019,-0.000180806308284606
"1747",-51.6899060015201,-23.8571224642771,2019,0.000462016085441803
"1748",-51.6892460474616,-28.9954431300085,2019,0.000247531600120656
"1749",-51.685,-23.507,2019,-3.60473780600275e-05
"1750",-51.6845779365144,-23.6279141938392,2019,0.000389687131755937
"1751",-51.68428141,-21.51212752,2019,-6.29800801316024e-06
"1752",-51.683,-23.531,2019,2.66925236401561e-06
"1753",-51.682026,-20.752643,2019,4.32465365424439e-05
"1754",-51.6818856954902,-27.283436650926,2019,0.000212973800999918
"1755",-51.6788691822235,-22.9567353536274,2019,0.000666416265750629
"1756",-51.6769308803308,-27.8141225838959,2019,0.000231485029227498
"1757",-51.675,-23.514,2019,3.11932233613802e-05
"1758",-51.67487009,-22.27232624,2019,0.00181976199198684
"1759",-51.6739465396332,-27.5870031719178,2019,0.000782208721034813
"1760",-51.6730442531075,-21.2234497258968,2019,1.90964582613204e-05
"1761",-51.673,-23.215,2019,-2.16200871807193e-05
"1762",-51.673,-22.496,2019,-3.42255017373845e-05
"1763",-51.6725246121673,-29.3512787852202,2019,-7.23839944591249e-05
"1764",-51.6699832143799,0.58562844030598,2019,-0.000412977664831312
"1765",-51.6690729850104,-22.4856112353091,2019,0.000336844390612389
"1766",-51.667097,-26.009197,2019,0.00179317041758684
"1767",-51.667,-24.228,2019,-2.56718275739331e-05
"1768",-51.6658150799362,-31.7636742901278,2019,0.00408060136223009
"1769",-51.6644800303577,-22.72796812315,2019,0.000387488488014804
"1770",-51.664,-27.079,2019,-1.01049847090335e-05
"1771",-51.664,-25.692,2019,-1.31226871893959e-05
"1772",-51.66204604,-20.80537204,2019,0.00011146699198684
"1773",-51.6619,-20.7471,2019,-4.95180080131602e-05
"1774",-51.6619,-20.7468,2019,0.0631504819919868
"1775",-51.6612245309156,-27.9230671335537,2019,0.000191996100581143
"1776",-51.661,-23.605,2019,1.47259937424331e-05
"1777",-51.6597895855205,-28.5776074571947,2019,0.000180020466046201
"1778",-51.6595770177903,-23.7543072187586,2019,0.000561602357369932
"1779",-51.652,-27.525,2019,-4.92516488491154e-05
"1780",-51.6516748724238,-29.1403663637002,2019,-7.40755389568722e-05
"1781",-51.651,-23.224,2019,3.52027581254981e-05
"1782",-51.651,-21.264,2019,-3.75105065353547e-05
"1783",-51.65002632,-12.42862591,2019,1.38719919868397e-05
"1784",-51.65,-20.763,2019,-1.85883161573249e-05
"1785",-51.64629519,-15.50011458,2019,0.00011146699198684
"1786",-51.6454474940074,-21.3223635575241,2019,-2.06188173145379e-05
"1787",-51.641,-21.982,2019,-6.66522593771135e-06
"1788",-51.64081603555,-29.4461178516013,2019,-0.000189920655299303
"1789",-51.6404046126745,-24.4893222322597,2019,0.000500040110130295
"1790",-51.64,-20.811,2019,-3.91531043069641e-06
"1791",-51.6389562827807,-24.0862246739398,2019,0.00017804639413964
"1792",-51.636,-21.969,2019,3.20443702148158e-05
"1793",-51.63244685,-19.12188161,2019,-1.12780080131602e-05
"1794",-51.6323649729898,-25.7855076241458,2019,0.00283956109261343
"1795",-51.63207357,-22.16711125,2019,-4.02880080131602e-05
"1796",-51.631,-20.788,2019,-2.29495644972426e-05
"1797",-51.6308149315724,-27.4119393904079,2019,0.000427807309323488
"1798",-51.63,-21.322,2019,-3.56182874975517e-05
"1799",-51.6299983256687,-30.4668443920942,2019,0.00143990241112827
"1800",-51.6289183320027,-24.2826627901887,2019,0.000543580137435995
"1801",-51.6272220674145,-28.3795252246341,2019,0.000683064211478483
"1802",-51.6257785558667,-22.3579748244858,2019,0.000359550323964381
"1803",-51.6222908527419,-29.5370309456963,2019,-0.000590998980248779
"1804",-51.6219702,-12.0349258,2019,5.54419919868398e-05
"1805",-51.6208,-17.6954,2019,-4.95180080131602e-05
"1806",-51.6203419733202,-22.1072727589134,2019,0.000844365030883211
"1807",-51.6197999811864,-22.4791833867908,2019,0.000686785058868107
"1808",-51.61948058,-22.27387479,2019,0.00040658699198684
"1809",-51.618652,-20.772788,2019,0.0120503537827068
"1810",-51.618,-20.868,2019,9.6624698049419e-05
"1811",-51.6124058451481,-26.7644691822024,2019,0.00251959047442933
"1812",-51.61052,-20.599415,2019,0.195017481991987
"1813",-51.6082277753537,-28.7607255432389,2019,0.000376968068205913
"1814",-51.6076864972772,-30.6252930454879,2019,0.00131501478330196
"1815",-51.59809472,-15.40798603,2019,0.00024588199198684
"1816",-51.5929346423289,-27.1517961271466,2019,4.82513654581474e-05
"1817",-51.5919792623666,-23.939180271593,2019,0.000494293235092625
"1818",-51.591,-21.836,2019,-3.66030855097912e-05
"1819",-51.5903110991324,-27.2508823205775,2019,9.11308639529701e-05
"1820",-51.5871995320663,-21.3903960828042,2019,0.00015406278065786
"1821",-51.5852268962007,-16.3531921337338,2019,0.00147923056081141
"1822",-51.5844939763902,-23.3486932632265,2019,0.000488144462912022
"1823",-51.5842985043479,-30.3139759869468,2019,0.00175588885266107
"1824",-51.5840485459911,-21.5567119182626,2019,0.000465286998635752
"1825",-51.5832780079559,-21.7842693570594,2019,-8.16279156145848e-05
"1826",-51.5819282224956,-29.2412967956545,2019,-4.7772133212678e-05
"1827",-51.581,-21.29,2019,-2.66284885001086e-05
"1828",-51.5799181724002,-15.9144746336219,2019,0.00603263300155006
"1829",-51.5786111166412,-30.9186251964316,2019,0.00107508123176407
"1830",-51.5724488579895,-23.2092435858539,2019,0.000361755688574605
"1831",-51.5713671792881,-21.2548585956827,2019,0.000124366274014918
"1832",-51.5711112121695,-29.8447267920754,2019,0.00165171697603658
"1833",-51.571,-22.311,2019,-7.82588073785074e-06
"1834",-51.5702518579863,-20.897610442937,2019,0.00132592675377229
"1835",-51.57,-21.365,2019,3.18614791553999e-05
"1836",-51.5685361137267,-24.8566503995074,2019,-0.000468311058427454
"1837",-51.5683310093665,-12.8747538765862,2019,-0.000850430251372045
"1838",-51.5673600133134,-23.6303097752708,2019,0.000218955901886635
"1839",-51.566,-27.4,2019,-4.92225686094884e-05
"1840",-51.565836,-10.633296,2019,NA
"1841",-51.5605911589117,-22.8053566886725,2019,0.00273481105758217
"1842",-51.5603043469598,-27.77238316983,2019,0.000651158115173967
"1843",-51.5563832420083,-23.0652630021965,2019,0.00101107788141946
"1844",-51.5562095604521,-29.9902018799495,2019,0.00110161323868623
"1845",-51.556,-21.454,2019,4.40518716926213e-05
"1846",-51.554,-21.498,2019,0.000137903122259043
"1847",-51.5539214982289,-1.1494382854989,2019,0.000287470689946962
"1848",-51.5532989502,-27.1714000702,2019,NA
"1849",-51.5529302526109,-28.858846571498,2019,0.000307862397844251
"1850",-51.552,-22.399,2019,-2.42298019131539e-05
"1851",-51.5516876416061,-29.1256912442686,2019,0.000275479867201775
"1852",-51.5515594591363,-28.9634366977112,2019,-0.000428044611466192
"1853",-51.5502829360655,-29.5481725606479,2019,-0.000136130473759629
"1854",-51.54739188,-15.4114515,2019,0.00308497699198684
"1855",-51.546,-22.006,2019,1.56615518540606e-05
"1856",-51.546,-20.806,2019,1.1268649292321e-05
"1857",-51.542,-23.101,2019,2.46724536660517e-05
"1858",-51.5407243711812,-24.3772984643297,2019,3.91917499020316e-05
"1859",-51.5375995436252,-27.9301646938101,2019,0.000384931495617196
"1860",-51.5356148627522,-27.4769878122883,2019,-3.3459889850042e-06
"1861",-51.5353662404024,-29.4577804246871,2019,-6.56700783837116e-05
"1862",-51.5328141416254,-23.7809019800905,2019,0.00022300343419705
"1863",-51.5319659,-22.48518479,2019,0.00011146699198684
"1864",-51.5274625708765,-26.1710263756458,2019,0.00243315817675385
"1865",-51.527,-20.632,2019,-2.61009181364089e-05
"1866",-51.52349,-25.388327,2019,-4.83013558314225e-05
"1867",-51.5216787008301,-22.5637113273439,2019,0.000868000238111017
"1868",-51.514920336526,-22.1315046743869,2019,0.000742776679689941
"1869",-51.514,-25.409,2019,0.000727353972484976
"1870",-51.514,-22.261,2019,0.00011002630424115
"1871",-51.5063361466335,-29.4192149518414,2019,2.75429609554707e-05
"1872",-51.5056331034348,-27.0904129290275,2019,-0.000165679265438074
"1873",-51.5052133586483,-21.1352992327695,2019,0.000409707991039947
"1874",-51.5046549546354,-29.3216559678032,2019,0.000113604870824894
"1875",-51.5041891064205,-28.5942736609739,2019,0.000308224766628473
"1876",-51.503,-21.099,2019,-4.10135737503208e-05
"1877",-51.502990032117,-29.7101295495967,2019,0.000274655987723164
"1878",-51.5016986814479,-28.2264211370817,2019,0.00202920001708823
"1879",-51.501,-29.115,2019,0.000259988734678297
"1880",-51.499171285511,-30.0781240910006,2019,0.00125251630431468
"1881",-51.49789434,-19.04642083,2019,0.00011169199198684
"1882",-51.497,-21.831,2019,-3.15524785613059e-05
"1883",-51.496,-27.195,2019,3.58393596976957e-05
"1884",-51.494,-22.5268,2019,-4.95180080131602e-05
"1885",-51.49204858,-15.35021951,2019,0.00011146699198684
"1886",-51.491699,-23.3529,2019,-4.91659674553067e-05
"1887",-51.4912390793979,-25.3713546623752,2019,0.00167638239819487
"1888",-51.4889639490732,-29.3851406555603,2019,-0.000139287550189184
"1889",-51.4873111289032,-28.7369410174565,2019,0.000151630487947886
"1890",-51.4858966767368,-29.5483774606968,2019,-0.00022142067099541
"1891",-51.485216610915,-22.9731124454155,2019,0.000235094691914001
"1892",-51.4804703720227,-25.0119449373587,2019,-0.000187824716193598
"1893",-51.47689484,-14.04674258,2019,0.00032569699198684
"1894",-51.4754365106832,-24.0199529520823,2019,0.000122445444615163
"1895",-51.475,-23.577,2019,0.0001285616096858
"1896",-51.4721559285275,-21.800974609429,2019,0.000384095522014356
"1897",-51.469,-22.116,2019,0.000760661248113219
"1898",-51.4616823139468,-29.0929433955068,2019,-0.000201440209578475
"1899",-51.461,-27.133,2019,-2.46237211180497e-05
"1900",-51.454,-23.422,2019,0.000155784240452705
"1901",-51.4493544036443,-26.964791257112,2019,1.3268958941219e-05
"1902",-51.4474807837357,-24.1910082227215,2019,0.000368467315657209
"1903",-51.4461192599306,-23.5722668868867,2019,0.000803725726560988
"1904",-51.442,-23.573,2019,0.000244704466686413
"1905",-51.4418086808015,-16.7045248363796,2019,0.000474721011732682
"1906",-51.4413110562134,-30.6638193551378,2019,0.00292387960648448
"1907",-51.440568047166,-20.5950743832448,2019,0.000180072001678319
"1908",-51.4386311069996,-27.7231275676379,2019,0.000867188232593676
"1909",-51.4350515865993,-21.4488965947617,2019,0.000533052349023675
"1910",-51.4341946574998,-30.1773163672292,2019,0.00185669510479717
"1911",-51.4333742787,-23.7974005262814,2019,0.000282802265583088
"1912",-51.432,-23.382,2019,0.000214182762578505
"1913",-51.4309360950596,-7.52054537892464,2019,-0.00211844780517375
"1914",-51.4282447890496,-23.4408033749905,2019,0.000784098189259024
"1915",-51.4280183588853,-26.8959349728722,2019,-4.30110278405693e-05
"1916",-51.4277794464864,-22.3620242926439,2019,0.000383595056640767
"1917",-51.426901471339,-29.4740185974167,2019,0.000382704542221347
"1918",-51.4262970217435,-29.5456715992667,2019,-4.58576010769167e-05
"1919",-51.426,-20.953,2019,2.52126857184802e-05
"1920",-51.425,-21.523,2019,6.39096201822786e-05
"1921",-51.424599,-22.1751,2019,0.000924555225578658
"1922",-51.4228745573308,-29.6104470532439,2019,1.65682861684597e-05
"1923",-51.4218896185243,-27.2843507973552,2019,-9.39151050634449e-05
"1924",-51.419,-27.012,2019,-3.78435182936321e-05
"1925",-51.4173513618167,0.957104329701191,2019,0.00519628370311249
"1926",-51.4106648272374,-27.195375504499,2019,-0.000156243565672862
"1927",-51.41,-23.317,2019,6.01176538312717e-07
"1928",-51.4099441190532,-22.742670048526,2019,0.00208444412326734
"1929",-51.4092050004916,-23.271279990019,2019,0.00135364535757137
"1930",-51.4084787199611,-28.9893130352184,2019,0.000437233357973161
"1931",-51.4066479203238,2.42384397329739,2019,0.0090924448671892
"1932",-51.4063492262795,-9.98064715968021,2019,-0.00516483790479641
"1933",-51.405,-21.952,2019,-2.5840650090317e-05
"1934",-51.403,-30.68,2019,-4.40172076876512e-05
"1935",-51.402599126181,-22.8931524941824,2019,0.00143917949737794
"1936",-51.402,-21.836,2019,-3.30648469372451e-05
"1937",-51.4005462352683,-23.0255722181211,2019,0.000331800948643337
"1938",-51.397,-22.755,2019,2.33078049919485e-05
"1939",-51.397,-15.995,2019,-3.86992984215581e-05
"1940",-51.3961380041599,-19.5274381287786,2019,-0.000698070267883654
"1941",-51.3956549721704,-21.9349729499799,2019,0.000373653630704975
"1942",-51.395,-22.295,2019,-2.74303954529322e-05
"1943",-51.3919353814765,-26.472605738138,2019,0.00147558217042987
"1944",-51.3913857304909,-6.82019620914569,2019,0.00218855360019575
"1945",-51.391,-19.187,2019,-4.46573263956069e-05
"1946",-51.3891655851534,-28.1523874375811,2019,0.000905280768681459
"1947",-51.386,-21.665,2019,-4.10909507369968e-05
"1948",-51.384301,-23.609099,2019,NA
"1949",-51.378365443836,0.129806464450766,2019,0.00233120575503679
"1950",-51.377077,-20.37291,2019,0.0450145979134268
"1951",-51.3742758558077,-21.698444706722,2019,0.000605156849528811
"1952",-51.3726459155746,-29.3826416619326,2019,0.000337645954548278
"1953",-51.3702213733443,-21.8248584560402,2019,0.000318971837294002
"1954",-51.3700403747867,-27.0924704675257,2019,-0.00010670508343938
"1955",-51.37,-23.295,2019,5.0108379467894e-05
"1956",-51.3667,-20.8833,2019,-4.05473200500101e-05
"1957",-51.3659164097437,-29.2100580967125,2019,0.000665033396830265
"1958",-51.364,-23.287,2019,2.56642859498072e-05
"1959",-51.3634730230054,-29.4703680424906,2019,0.000284177490659331
"1960",-51.363,-30.11,2019,-1.53173799023867e-05
"1961",-51.3620977119428,-12.0230070267402,2019,0.00190102906998143
"1962",-51.362,-26.026,2019,-4.6211900400642e-05
"1963",-51.361,-20.422,2019,0.000112249134040204
"1964",-51.3579927688727,-31.0646006516456,2019,0.00064969221537535
"1965",-51.357641913274,-30.3738752530837,2019,0.0053649629498153
"1966",-51.3573565562602,-29.7059229459992,2019,5.70408280001166e-05
"1967",-51.356229,-22.664577,2019,0.0169837581537468
"1968",-51.356,-30.126,2019,-4.29198613311558e-05
"1969",-51.3531316120318,-26.803514142153,2019,7.56585305211666e-05
"1970",-51.3504586575265,-16.2233073693962,2019,0.00133431572557321
"1971",-51.3464822306537,-21.4841535568803,2019,0.000821220076134672
"1972",-51.3431254739564,-21.993150390906,2019,0.00189627588972856
"1973",-51.3422867885194,-22.5048797373995,2019,0.000754641174701819
"1974",-51.339,-24.555,2019,-3.37331027312648e-05
"1975",-51.3371738691312,-29.5894259127131,2019,-5.20633993347142e-05
"1976",-51.3366781443967,-26.9214991131129,2019,3.27682768251228e-05
"1977",-51.3338383221783,-23.6687851573308,2019,0.000134108858924928
"1978",-51.3337360912062,-24.3465610681913,2019,9.32937795228979e-05
"1979",-51.3307086008125,-18.8442080534438,2019,-0.000511207120205318
"1980",-51.330320798605,-15.5826456517946,2019,0.00733135009087965
"1981",-51.329717780162,-20.8356001799192,2019,0.00252354496734027
"1982",-51.324381,-30.13432,2019,0.0515858819919868
"1983",-51.3195281368087,-19.1012330199396,2019,-0.0014557205550491
"1984",-51.3181,-30.1334,2019,5.04819919868398e-05
"1985",-51.31710758,-20.54706649,2019,0.00011146699198684
"1986",-51.3165981048025,-28.8823968754643,2019,0.000313818822858813
"1987",-51.3158925185528,-29.0009908146127,2019,0.000420895475875801
"1988",-51.315,-23.751,2019,-4.32997119930196e-05
"1989",-51.31,-22.238,2019,7.33144411991655e-05
"1990",-51.3082414831555,-27.6519688886967,2019,0.000560464705668591
"1991",-51.305,-26.414,2019,-4.2518907854744e-05
"1992",-51.3049236743853,-29.3629054736554,2019,0.000281925151942231
"1993",-51.3014418370342,-20.996762052332,2019,0.000729491474631934
"1994",-51.3012777354932,-3.99718512170807,2019,0.0258818689596089
"1995",-51.300123,-20.66689,2019,0.1041867278146
"1996",-51.2991225126824,-28.7175045668742,2019,0.000986030433431848
"1997",-51.2940598429783,-22.252533330197,2019,0.000481939159286816
"1998",-51.2902039819029,-20.0756095214464,2019,0.00383043208626513
"1999",-51.2885604755563,-29.8443492991134,2019,0.000377802140411933
"2000",-51.2848764432612,-24.0033391764496,2019,0.000845308669343284
"2001",-51.2848755757456,-29.4551760828972,2019,0.000462041980195864
"2002",-51.2843152257145,-23.179759228592,2019,0.00114161043024685
"2003",-51.2841111324293,-19.182692127442,2019,-0.000518047525675097
"2004",-51.284,-21.002,2019,-3.07294687939344e-05
"2005",-51.2836184905153,-23.7733257061354,2019,0.000461176619142425
"2006",-51.281,-22.399,2019,-1.54088254320946e-05
"2007",-51.2794583542273,-21.0864228809079,2019,0.000661237304031382
"2008",-51.2785295153959,1.62581490891987,2019,0.002507755570611
"2009",-51.2755068877487,-26.9877298976577,2019,2.99661081942612e-05
"2010",-51.2742135976359,-21.4955656241976,2019,0.00201804493531886
"2011",-51.272,-23.262,2019,0.000377771780954513
"2012",-51.26811407,-17.75478313,2019,0.00011169199198684
